"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_biotype","external_gene_name"
"ENSG00000172461",14.980949587903,-0.650084816536195,0.495092960537425,-1.31305606896637,0.189164055582733,0.99963507905314,"protein_coding","FUT9"
"ENSG00000172465",430.585895492966,0.107837913740353,0.107909839977924,0.999333459881086,0.317633181755616,0.99963507905314,"protein_coding","TCEAL1"
"ENSG00000172466",3175.11433596128,-0.07010466818361,0.0673837444009956,-1.04037952783423,0.298163609102197,0.99963507905314,"protein_coding","ZNF24"
"ENSG00000172469",156.394868370587,0.000452202303825556,0.101007709717983,0.00447690879328043,0.996427955525966,0.99963507905314,"protein_coding","MANEA"
"ENSG00000172476",13.6309098468008,0.0881531584418545,0.248125167966199,0.355276972362043,0.722382105060401,0.99963507905314,"protein_coding","RAB40A"
"ENSG00000172493",6939.83603369177,-0.154902266524721,0.108098559574389,-1.4329725311291,0.151865687508947,0.99963507905314,"protein_coding","AFF1"
"ENSG00000172500",450.497314671165,-0.0610387478208117,0.141569349512258,-0.431157930944132,0.666353540576457,0.99963507905314,"protein_coding","FIBP"
"ENSG00000172508",1384.31333420969,-0.38172292442913,0.190986619101244,-1.99868936486474,0.0456419744208622,0.99963507905314,"protein_coding","CARNS1"
"ENSG00000172530",293.73110968622,0.0026256040469249,0.0775547281985003,0.0338548546028644,0.972992893340532,0.99963507905314,"protein_coding","BANP"
"ENSG00000172531",1013.69959238874,-0.0749067973842586,0.120422297857484,-0.622034280336591,0.533919327190538,0.99963507905314,"protein_coding","PPP1CA"
"ENSG00000172534",1316.97378225899,-0.360873167503192,0.182103639381873,-1.98169113329162,0.0475138202014729,0.99963507905314,"protein_coding","HCFC1"
"ENSG00000172554",36.3478027247483,0.320322813242079,0.162037135857026,1.97684815612093,0.048058796477682,0.99963507905314,"protein_coding","SNTG2"
"ENSG00000172572",361.458395486389,-0.101409942326957,0.189420223639064,-0.535370196374549,0.592393894847114,0.99963507905314,"protein_coding","PDE3A"
"ENSG00000172575",20.3663501076768,-0.218139582333279,0.283094620345668,-0.770553612311402,0.440971565671184,0.99963507905314,"protein_coding","RASGRP1"
"ENSG00000172578",33.9861046117052,-0.020898234064856,0.176797701843203,-0.11820421785454,0.905905848025287,0.99963507905314,"protein_coding","KLHL6"
"ENSG00000172586",386.181191172864,0.0297496687402613,0.104245770625835,0.285380102824897,0.775352949656044,0.99963507905314,"protein_coding","CHCHD1"
"ENSG00000172590",311.705075099975,0.0657789745071536,0.0964664654307195,0.681884364825151,0.495312072641944,0.99963507905314,"protein_coding","MRPL52"
"ENSG00000172594",862.560027887255,0.062084214042598,0.140542241881337,0.441747713794241,0.658671778284348,0.99963507905314,"protein_coding","SMPDL3A"
"ENSG00000172613",60.6781202862797,0.0703734790099818,0.107921568442984,0.652079839324806,0.514349669050949,0.99963507905314,"protein_coding","RAD9A"
"ENSG00000172638",356.54143195142,0.0515603708820102,0.141259954153232,0.36500345190598,0.715108829513738,0.99963507905314,"protein_coding","EFEMP2"
"ENSG00000172650",11.9850799896726,0.00166096175315596,0.234964781250897,0.00706898176106815,0.994359815566095,0.99963507905314,"protein_coding","AGAP5"
"ENSG00000172661",481.750211042771,-0.0874425678744803,0.0856869780346672,-1.02048840885838,0.307496883750696,0.99963507905314,"protein_coding","WASHC2C"
"ENSG00000172663",353.187529492848,0.0414231731875096,0.167677969322525,0.247040045599747,0.804877232418025,0.99963507905314,"protein_coding","TMEM134"
"ENSG00000172667",521.921654572315,-0.136946137913963,0.105449021106773,-1.29869520339404,0.194048550853491,0.99963507905314,"protein_coding","ZMAT3"
"ENSG00000172671",260.208316809186,-0.0992471113345036,0.0682179704388783,-1.45485288841049,0.145709992706392,0.99963507905314,"protein_coding","ZFAND4"
"ENSG00000172673",11.9202116667239,0.0190260508213604,0.33806641886042,0.0562790320478884,0.955119522358103,0.99963507905314,"protein_coding","THEMIS"
"ENSG00000172687",35.5972388985209,0.45372517308975,0.184760823610929,2.45574339961381,0.0140593507104498,0.99963507905314,"protein_coding","ZNF738"
"ENSG00000172716",311.326156592034,0.0720794463750573,0.114989127011408,0.626837060584923,0.530766047520281,0.99963507905314,"protein_coding","SLFN11"
"ENSG00000172725",144.222309657858,0.0641235556753357,0.0962993981206913,0.665877014049144,0.50548971376695,0.99963507905314,"protein_coding","CORO1B"
"ENSG00000172728",154.624598968519,0.153840241537496,0.110979097327432,1.38620916228583,0.165683044579245,0.99963507905314,"protein_coding","FUT10"
"ENSG00000172731",4732.96276451245,-0.18810549035816,0.192373393368946,-0.977814483926055,0.328166086141217,0.99963507905314,"protein_coding","LRRC20"
"ENSG00000172732",499.878952718,0.0773650859438301,0.0849243902398644,0.910987829589551,0.362301786248227,0.99963507905314,"protein_coding","MUS81"
"ENSG00000172748",122.00496843336,-0.0140923146344344,0.127989147094505,-0.110105543746056,0.912325671618807,0.99963507905314,"protein_coding","ZNF596"
"ENSG00000172757",1272.26048506369,-0.0288266846909382,0.133003236285127,-0.216736716309224,0.82841353256856,0.99963507905314,"protein_coding","CFL1"
"ENSG00000172765",2183.05939778691,-0.0178899264248793,0.0916785302171326,-0.195137578913062,0.845285244302829,0.99963507905314,"protein_coding","TMCC1"
"ENSG00000172766",876.343829671225,0.067732476889842,0.132140746712186,0.512578281681495,0.608246348581259,0.99963507905314,"protein_coding","NAA16"
"ENSG00000172775",871.460154051018,-0.0074401453592318,0.0778757514973782,-0.0955386653248834,0.923886980213912,0.99963507905314,"protein_coding","PSME3IP1"
"ENSG00000172785",351.962134742846,0.0715736927047629,0.135714435505016,0.527384522054896,0.597926589732942,0.99963507905314,"protein_coding","CBWD1"
"ENSG00000172794",19.2489510933521,-0.234618096618754,0.223377228172845,-1.05032235621265,0.29356992996133,0.99963507905314,"protein_coding","RAB37"
"ENSG00000172795",1169.99858838888,-0.0450266108057037,0.0678267372642567,-0.663847512379633,0.50678791276393,0.99963507905314,"protein_coding","DCP2"
"ENSG00000172799",31.7873283979126,0.0955427802262632,0.187086034992325,0.510689000545565,0.609568844040876,0.99963507905314,"processed_pseudogene","ZBTB8OSP2"
"ENSG00000172809",5337.00657199742,0.0383641175996493,0.0992862480001498,0.386399107352626,0.699201111120191,0.99963507905314,"protein_coding","RPL38"
"ENSG00000172817",35.5525548834709,0.363851104792285,0.228574159177714,1.59182956682953,0.111423004769254,0.99963507905314,"protein_coding","CYP7B1"
"ENSG00000172819",138.189590100348,0.0903793092565246,0.133502043649286,0.676988207715784,0.498413436317435,0.99963507905314,"protein_coding","RARG"
"ENSG00000172824",64.3570924745941,0.166854593321721,0.20669283753153,0.807258709660257,0.419517447405979,0.99963507905314,"protein_coding","CES4A"
"ENSG00000172828",616.878878348014,-0.224890102172295,0.193978385759407,-1.15935649887936,0.246310900727171,0.99963507905314,"protein_coding","CES3"
"ENSG00000172830",107.472494405291,0.126214607415627,0.109376535321438,1.15394592674476,0.248522338517092,0.99963507905314,"protein_coding","SSH3"
"ENSG00000172831",791.910124235719,-0.139175441569012,0.186114337477427,-0.747795379202805,0.454583589699203,0.99963507905314,"protein_coding","CES2"
"ENSG00000172840",180.934993006723,0.375399401790641,0.141072274069465,2.66104310196199,0.00778989844928489,0.99963507905314,"protein_coding","PDP2"
"ENSG00000172845",2243.62150898656,-0.023845936105506,0.0554414168009568,-0.430110510904088,0.667115254463458,0.99963507905314,"protein_coding","SP3"
"ENSG00000172869",2641.21081831105,-0.019142842461482,0.0810300280198389,-0.236243808983939,0.813243486770906,0.99963507905314,"protein_coding","DMXL1"
"ENSG00000172878",339.036369630145,-0.0559722007711187,0.0928340639093876,-0.602927399857788,0.546556987344969,0.99963507905314,"protein_coding","METAP1D"
"ENSG00000172888",479.025709864151,-0.0333721302156132,0.0744302504684699,-0.448367834389464,0.653887751772434,0.99963507905314,"protein_coding","ZNF621"
"ENSG00000172889",455.418762300479,0.103905236396028,0.157879228890648,0.658131136857759,0.510453869659953,0.99963507905314,"protein_coding","EGFL7"
"ENSG00000172890",286.512525238793,0.0438376443720829,0.0978740856025537,0.447898379864293,0.654226537703158,0.99963507905314,"protein_coding","NADSYN1"
"ENSG00000172893",147.707525809008,0.113027569357623,0.164454662215976,0.687287109009929,0.49190182062994,0.99963507905314,"protein_coding","DHCR7"
"ENSG00000172901",79.2732704447734,0.204353646601019,0.280735570958045,0.727922172112487,0.466661229725097,0.99963507905314,"protein_coding","LVRN"
"ENSG00000172915",1287.85648463224,0.0326465731310562,0.111674961746625,0.292335655373913,0.770029999814952,0.99963507905314,"protein_coding","NBEA"
"ENSG00000172922",240.768570323157,0.0446633365945562,0.102387008436725,0.436220740077177,0.662676581567683,0.99963507905314,"protein_coding","RNASEH2C"
"ENSG00000172932",114.153903161882,0.105266278743394,0.115482910286182,0.911531225551297,0.362015540715807,0.99963507905314,"protein_coding","ANKRD13D"
"ENSG00000172935",45.7766138294615,0.139256187071767,0.232827250852776,0.598109484872212,0.549766881901021,0.99963507905314,"protein_coding","MRGPRF"
"ENSG00000172936",41.2832342041784,-0.0769039886539543,0.179720982452269,-0.427907680030509,0.668718335418079,0.99963507905314,"protein_coding","MYD88"
"ENSG00000172939",1638.96955358301,-0.0559147697080408,0.084945184230963,-0.658245316838803,0.510380509664895,0.99963507905314,"protein_coding","OXSR1"
"ENSG00000172940",15.8139417494735,0.0110966223595544,0.221841397147057,0.050020521427741,0.960106035055662,0.99963507905314,"protein_coding","SLC22A13"
"ENSG00000172943",536.952543225144,-0.0770127946067526,0.123955731439347,-0.621292728561211,0.534407037139004,0.99963507905314,"protein_coding","PHF8"
"ENSG00000172954",404.485418588933,0.00246262821804584,0.0909278551207699,0.0270833202298128,0.978393278409804,0.99963507905314,"protein_coding","LCLAT1"
"ENSG00000172965",83.644706774545,-0.124332338980604,0.152661242684125,-0.814432902513857,0.415396996035891,0.99963507905314,"lncRNA","MIR4435-2HG"
"ENSG00000172974",1935.54489965867,0.00428992552965962,0.13811714243414,0.0310600513017797,0.975221648729142,0.99963507905314,"processed_pseudogene","VDAC2P5"
"ENSG00000172977",569.954934821896,-0.143953370888182,0.0702841579928776,-2.04816241666821,0.0405440876859134,0.99963507905314,"protein_coding","KAT5"
"ENSG00000172985",219.885993642056,0.0354532415065991,0.182683438945094,0.194069269285295,0.846121643699665,0.99963507905314,"protein_coding","SH3RF3"
"ENSG00000172986",71.848840585945,0.19837983647459,0.22190183789546,0.893998167640449,0.371322871548458,0.99963507905314,"protein_coding","GXYLT2"
"ENSG00000172992",172.605224917462,0.159398776933449,0.0980487568391871,1.62570931108167,0.104011508364107,0.99963507905314,"protein_coding","DCAKD"
"ENSG00000172995",3501.92911076446,0.139131046560671,0.161927063824945,0.859220461819043,0.390218896425682,0.99963507905314,"protein_coding","ARPP21"
"ENSG00000173011",1222.04209276924,-0.107422311846055,0.138447112136845,-0.775908649794555,0.43780292501954,0.99963507905314,"protein_coding","TADA2B"
"ENSG00000173020",978.97893530353,-0.0400263766529955,0.149753401704151,-0.267281919458968,0.789252106710232,0.99963507905314,"protein_coding","GRK2"
"ENSG00000173039",487.432834203293,-0.161381973072693,0.120406650254966,-1.34030780468487,0.180145295149987,0.99963507905314,"protein_coding","RELA"
"ENSG00000173040",71.8326700377228,0.0364203661693114,0.190207558940244,0.191476965333188,0.848151925654606,0.99963507905314,"protein_coding","EVC2"
"ENSG00000173041",1305.81672568596,0.0282603888806201,0.130256368703418,0.216959747626362,0.8282397144834,0.99963507905314,"protein_coding","ZNF680"
"ENSG00000173064",2915.60897291299,-0.033799634956904,0.107613838324138,-0.314082607620574,0.753458298739665,0.99963507905314,"protein_coding","HECTD4"
"ENSG00000173065",293.046460496742,-0.18605483781672,0.149189020322984,-1.24710811435,0.212357858066565,0.99963507905314,"protein_coding","FAM222B"
"ENSG00000173068",5042.84995016856,-0.117714135334402,0.157000792573395,-0.749767777633178,0.453394578627283,0.99963507905314,"protein_coding","BNC2"
"ENSG00000173085",553.859526972178,-0.0339478317238467,0.105434938792168,-0.321978957950214,0.74746863548965,0.99963507905314,"protein_coding","COQ2"
"ENSG00000173113",526.834938742177,-0.0442937740019253,0.0996875372125113,-0.444326093717222,0.656806838359782,0.99963507905314,"protein_coding","TRMT112"
"ENSG00000173114",77.3961683121712,-0.136057698648253,0.294417341294717,-0.462125288034772,0.643991476607187,0.99963507905314,"protein_coding","LRRN3"
"ENSG00000173120",2038.9712140635,-0.120517100943643,0.0783790208539911,-1.53761937353299,0.124141707674868,0.99963507905314,"protein_coding","KDM2A"
"ENSG00000173137",60.2557549938055,-0.104621984324199,0.129001125372473,-0.811016059139926,0.417356448494038,0.99963507905314,"protein_coding","ADCK5"
"ENSG00000173141",883.75253613072,0.00103459852950449,0.121495331074684,0.00851554146445775,0.993205663053329,0.99963507905314,"protein_coding","MRPL57"
"ENSG00000173145",717.767695718534,-0.0354833234368852,0.0840120556371616,-0.422359900228292,0.67276234244615,0.99963507905314,"protein_coding","NOC3L"
"ENSG00000173153",2434.18422512473,0.025907938903245,0.205778479355088,0.125902081619229,0.899809434896105,0.99963507905314,"protein_coding","ESRRA"
"ENSG00000173156",116.438782703892,0.0783828987561535,0.294392129884725,0.266253377041179,0.790044077150291,0.99963507905314,"protein_coding","RHOD"
"ENSG00000173157",16.2729078160932,-0.142226109221778,0.574102085536806,-0.247736618285912,0.804338197537654,0.99963507905314,"protein_coding","ADAMTS20"
"ENSG00000173163",361.087376654947,-0.0452199739188163,0.0486615834853529,-0.929274608016558,0.352746790918369,0.99963507905314,"protein_coding","COMMD1"
"ENSG00000173166",1176.39359418064,-0.192580675292268,0.203785932929913,-0.945014567607575,0.344651438861183,0.99963507905314,"protein_coding","RAPH1"
"ENSG00000173171",90.6390871768908,0.053444593764743,0.10067947421459,0.5308390233627,0.595530335545571,0.99963507905314,"protein_coding","MTX1"
"ENSG00000173175",102.280090929894,0.424092513501168,0.170064909205318,2.4937096987431,0.0126415887807623,0.99963507905314,"protein_coding","ADCY5"
"ENSG00000173193",1033.53774622827,0.12337645307334,0.114331344796822,1.07911311016758,0.280537307578551,0.99963507905314,"protein_coding","PARP14"
"ENSG00000173198",18.1018724329877,-0.164711495409044,0.253665033222804,-0.649326764971865,0.516127189354774,0.99963507905314,"protein_coding","CYSLTR1"
"ENSG00000173200",124.691423801127,-0.340531063136828,0.247743444576103,-1.37453107475553,0.16927686990432,0.99963507905314,"protein_coding","PARP15"
"ENSG00000173207",24.9848056406915,0.0574418810966788,0.160190184397037,0.35858552328217,0.719905178264415,0.99963507905314,"protein_coding","CKS1B"
"ENSG00000173208",34.3821736646829,0.637504070751692,0.316681172887164,2.01307853239144,0.044106368266405,0.99963507905314,"protein_coding","ABCD2"
"ENSG00000173209",1170.49685330761,0.0906735103138061,0.148004304851696,0.612641033682521,0.540113719835389,0.99963507905314,"transcribed_unitary_pseudogene","AHSA2P"
"ENSG00000173210",878.594107802937,0.103775219149393,0.108364104729374,0.957653084557463,0.338237721445367,0.99963507905314,"protein_coding","ABLIM3"
"ENSG00000173214",626.987263441771,0.0657318964967752,0.143163986797291,0.459137091437992,0.646135722377496,0.99963507905314,"protein_coding","MFSD4B"
"ENSG00000173218",88.6888128324302,0.079035698828964,0.142870390402295,0.553198592139457,0.580127430904313,0.99963507905314,"protein_coding","VANGL1"
"ENSG00000173221",445.297791290087,-0.225297586259896,0.18658675554782,-1.20746826642878,0.227251858968784,0.99963507905314,"protein_coding","GLRX"
"ENSG00000173226",285.303427411584,0.102224944812839,0.098024474524284,1.04285124004939,0.297017195480108,0.99963507905314,"protein_coding","IQCB1"
"ENSG00000173230",2933.43674860195,-0.0176145949521829,0.0617942703691417,-0.285052236185625,0.7756041225317,0.99963507905314,"protein_coding","GOLGB1"
"ENSG00000173253",52.7634609716438,-0.117955703352129,0.267613052849597,-0.440769619030587,0.659379789950099,0.99963507905314,"protein_coding","DMRT2"
"ENSG00000173258",58.4092320472731,0.393557719152086,0.189513473162195,2.07667408857659,0.0378316496826854,0.99963507905314,"protein_coding","ZNF483"
"ENSG00000173261",13.2918209439414,-0.292194211378939,0.290644093502019,-1.00533338853799,0.314736342918273,0.99963507905314,"protein_coding","PLAC8L1"
"ENSG00000173264",85.543972749444,0.00770803406577208,0.154845222939165,0.0497789593987049,0.96029853385991,0.99963507905314,"protein_coding","GPR137"
"ENSG00000173267",76.7469539155723,0.404987800560222,0.190382388780917,2.12723352802482,0.0334006846518074,0.99963507905314,"protein_coding","SNCG"
"ENSG00000173269",581.67114819706,0.161823751395036,0.127909524502267,1.26514231074456,0.205820317999254,0.99963507905314,"protein_coding","MMRN2"
"ENSG00000173272",194.490105894187,-0.0950816152699624,0.239433391467982,-0.397110923781394,0.691285664844293,0.99963507905314,"protein_coding","MZT2A"
"ENSG00000173273",2351.6151526517,-0.177989402039249,0.0745463572234192,-2.38763379819896,0.0169572290252956,0.99963507905314,"protein_coding","TNKS"
"ENSG00000173275",376.496850607584,0.0155851295141222,0.133723157320789,0.116547723119751,0.907218466187273,0.99963507905314,"protein_coding","ZNF449"
"ENSG00000173276",358.629333164391,-0.00919080572384258,0.19074915103049,-0.0481826821990599,0.961570651759488,0.99963507905314,"protein_coding","ZBTB21"
"ENSG00000173281",6885.35865852546,-0.187614934583687,0.182746804859441,-1.02663865848703,0.304590643488252,0.99963507905314,"protein_coding","PPP1R3B"
"ENSG00000173295",24.0923929288216,-0.167833311143139,0.182773320082464,-0.918259355727716,0.358483100489016,0.99963507905314,"transcribed_unprocessed_pseudogene","FAM86B3P"
"ENSG00000173320",379.02637414123,-0.062318783113452,0.136744559421605,-0.455731353240266,0.648583173061221,0.99963507905314,"protein_coding","STOX2"
"ENSG00000173327",397.595416005737,0.0751768583232182,0.0919286995910265,0.817773542513556,0.413486508120599,0.99963507905314,"protein_coding","MAP3K11"
"ENSG00000173334",1976.87097872813,-0.0396221843428888,0.15783088391032,-0.251042022709588,0.801781619815432,0.99963507905314,"protein_coding","TRIB1"
"ENSG00000173349",222.758529945047,0.0396964606552382,0.0866889366047023,0.457918417389895,0.64701105455746,0.99963507905314,"protein_coding","SFT2D3"
"ENSG00000173369",92.7839124764339,-0.0701149454628664,0.272636928662504,-0.257173325003457,0.797044975187962,0.99963507905314,"protein_coding","C1QB"
"ENSG00000173372",108.91096389221,0.072769055160346,0.243659154730661,0.298651020277832,0.765206332405408,0.99963507905314,"protein_coding","C1QA"
"ENSG00000173376",169.822840919493,0.198177246928143,0.183007364651815,1.08289219565119,0.278856276361675,0.99963507905314,"protein_coding","NDNF"
"ENSG00000173402",5160.94451877248,-0.0712665328770817,0.108875470276951,-0.654569231212488,0.512745139684427,0.99963507905314,"protein_coding","DAG1"
"ENSG00000173406",10.2121056982445,0.0768452648195329,0.34349283290925,0.223717229173848,0.822977338772555,0.99963507905314,"protein_coding","DAB1"
"ENSG00000173409",301.732687466725,0.117135572436014,0.0875878738446552,1.33734919337995,0.18110868036265,0.99963507905314,"protein_coding","ARV1"
"ENSG00000173418",636.11388426211,-0.0193225787706563,0.0834267733104692,-0.231611244255464,0.816839973318872,0.99963507905314,"protein_coding","NAA20"
"ENSG00000173421",123.38923441972,0.160973523238261,0.194368606608541,0.828186845844206,0.407564692204619,0.99963507905314,"protein_coding","IHO1"
"ENSG00000173432",43.5646541131851,-3.13019537005415,0.787076959657556,-3.97698767782003,6.97937801432352e-05,0.432256145020437,"protein_coding","SAA1"
"ENSG00000173436",305.385627307089,0.0372161219255221,0.11488089734442,0.323953962632672,0.745972888704804,0.99963507905314,"protein_coding","MICOS10"
"ENSG00000173442",7215.12884803026,-0.154689489777077,0.126213116704449,-1.22562134440678,0.220341201797391,0.99963507905314,"protein_coding","EHBP1L1"
"ENSG00000173451",197.618930597276,0.0226488201509859,0.130220581836562,0.173926577746459,0.861923164938629,0.99963507905314,"protein_coding","THAP2"
"ENSG00000173456",95.4295579500894,-0.0694264986403532,0.119394053628669,-0.581490422096552,0.560909971584748,0.99963507905314,"protein_coding","RNF26"
"ENSG00000173457",710.248871648741,-0.152172479965633,0.220787652564483,-0.689225498790921,0.490681372862796,0.99963507905314,"protein_coding","PPP1R14B"
"ENSG00000173465",215.262730227038,-0.0100979111800855,0.116537264448797,-0.0866496328693398,0.930950012904527,0.99963507905314,"protein_coding","ZNRD2"
"ENSG00000173473",991.348814781755,-0.0251067612299142,0.0752879745343916,-0.333476380327451,0.738774715865212,0.99963507905314,"protein_coding","SMARCC1"
"ENSG00000173480",235.145948929053,-0.0529501222725444,0.0951766180266355,-0.556335404329308,0.577981588487365,0.99963507905314,"protein_coding","ZNF417"
"ENSG00000173482",4120.06313200429,0.0376819383854674,0.0723535134007297,0.52080315957521,0.602503901837025,0.99963507905314,"protein_coding","PTPRM"
"ENSG00000173486",141.331847201793,-0.137951908234489,0.114645752259674,-1.2032884386508,0.228864721443479,0.99963507905314,"protein_coding","FKBP2"
"ENSG00000173511",646.419250250722,-0.0222775090805084,0.175846419168155,-0.126687305808629,0.899187893375476,0.99963507905314,"protein_coding","VEGFB"
"ENSG00000173517",1654.1607133568,0.118452092502378,0.0637541814534006,1.85795017365187,0.0631760903651162,0.99963507905314,"protein_coding","PEAK1"
"ENSG00000173530",49.5394916591258,0.138991214578578,0.14085123505043,0.986794432642455,0.323743424586629,0.99963507905314,"protein_coding","TNFRSF10D"
"ENSG00000173531",43.4500685029699,-0.147458848566722,0.159238285237278,-0.926026353191359,0.354432285016642,0.99963507905314,"protein_coding","MST1"
"ENSG00000173535",16.7331456247336,-0.490552029549376,0.327596173115357,-1.49742905994399,0.134281651518592,0.99963507905314,"protein_coding","TNFRSF10C"
"ENSG00000173540",135.798948843703,0.0405625100506735,0.0950248143537997,0.426862291986699,0.669479632051583,0.99963507905314,"protein_coding","GMPPB"
"ENSG00000173542",755.208377463923,-0.0831259188587518,0.12517814230595,-0.6640609720472,0.506651287902461,0.99963507905314,"protein_coding","MOB1B"
"ENSG00000173545",330.781250478889,-0.0247596065251522,0.123597053350818,-0.200325216935993,0.841226241984352,0.99963507905314,"protein_coding","ZNF622"
"ENSG00000173546",850.310380755593,-0.223771876738619,0.255359387054976,-0.87630174601901,0.380866016112306,0.99963507905314,"protein_coding","CSPG4"
"ENSG00000173548",287.637074749228,0.16478126164861,0.110365890760792,1.49304518373125,0.135425359872117,0.99963507905314,"protein_coding","SNX33"
"ENSG00000173559",243.60066903794,0.19031797068315,0.182814230057614,1.04104571412833,0.297854332316836,0.99963507905314,"protein_coding","NABP1"
"ENSG00000173575",3271.42226581311,-0.0891007445441939,0.0894681398609876,-0.995893562587033,0.319301863434217,0.99963507905314,"protein_coding","CHD2"
"ENSG00000173581",171.989815154049,-0.0710631487068684,0.167221051418769,-0.424965326458246,0.670861951374699,0.99963507905314,"protein_coding","CCDC106"
"ENSG00000173588",524.316153577477,0.0060289742323598,0.103107622526663,0.0584726335902154,0.953372160418733,0.99963507905314,"protein_coding","CEP83"
"ENSG00000173598",2677.19567187745,-0.146912243609243,0.182656800122197,-0.804307551161302,0.421219377741273,0.99963507905314,"protein_coding","NUDT4"
"ENSG00000173599",257.852566163805,0.0776302605800218,0.164095957242655,0.473078446809185,0.636157213064648,0.99963507905314,"protein_coding","PC"
"ENSG00000173611",692.842451683203,0.0312705479690837,0.112174927753431,0.27876592920852,0.780424462885643,0.99963507905314,"protein_coding","SCAI"
"ENSG00000173614",435.163511661769,-0.0142921975169791,0.146812944608517,-0.0973497095578997,0.922448680913025,0.99963507905314,"protein_coding","NMNAT1"
"ENSG00000173621",132.857495043595,0.209441250872869,0.195514891829402,1.07122914737164,0.284066408858545,0.99963507905314,"protein_coding","LRFN4"
"ENSG00000173638",33.097633831108,0.00128113325878547,0.213650529416181,0.00599639636880976,0.995215596588838,0.99963507905314,"protein_coding","SLC19A1"
"ENSG00000173641",18578.9626594722,-0.286893865630724,0.181906264008578,-1.5771522063539,0.114760507108055,0.99963507905314,"protein_coding","HSPB7"
"ENSG00000173653",71.237501924284,0.158812362075677,0.112314392721764,1.41399831515007,0.157362397178406,0.99963507905314,"protein_coding","RCE1"
"ENSG00000173660",1936.77986562839,0.0285585070073042,0.106281278239935,0.26870684545995,0.788155283558419,0.99963507905314,"protein_coding","UQCRH"
"ENSG00000173674",1944.75344751998,-0.005238959300749,0.0816690717112683,-0.0641486329031723,0.948851878101728,0.99963507905314,"protein_coding","EIF1AX"
"ENSG00000173681",643.80547689464,0.070016161048568,0.13231755184085,0.529152482603234,0.596699676562038,0.99963507905314,"protein_coding","BCLAF3"
"ENSG00000173692",3531.13680521753,-0.0647657809166975,0.0744758545958691,-0.869621184854317,0.384507456577382,0.99963507905314,"protein_coding","PSMD1"
"ENSG00000173698",18.5570186024042,0.217111156633358,0.308421694824338,0.70394255746832,0.481468547054141,0.99963507905314,"protein_coding","ADGRG2"
"ENSG00000173705",66.3427052097525,0.606215766969255,0.269120982546298,2.25257711692906,0.0242858252866168,0.99963507905314,"protein_coding","SUSD5"
"ENSG00000173706",1188.82330056328,0.0676033936708445,0.113552014359092,0.595351778234937,0.551608351827527,0.99963507905314,"protein_coding","HEG1"
"ENSG00000173714",59.6776074592464,-0.0572142700912569,0.20058848796179,-0.2852320722521,0.775466350370332,0.99963507905314,"protein_coding","WFIKKN2"
"ENSG00000173715",20.9482825155429,0.172287900238728,0.237092132240117,0.726670676968066,0.46742772060747,0.99963507905314,"protein_coding","C11orf80"
"ENSG00000173726",2002.01871511044,-0.019280362890307,0.0822390855965034,-0.234442816945995,0.814641221572644,0.99963507905314,"protein_coding","TOMM20"
"ENSG00000173727",43.7672860606053,0.142213764351261,0.348461319180669,0.408119227366888,NA,NA,"transcribed_unprocessed_pseudogene",""
"ENSG00000173744",1924.29767827173,0.0204791031396409,0.0569971319888917,0.359300589784625,0.719370233167696,0.99963507905314,"protein_coding","AGFG1"
"ENSG00000173757",2652.57779258547,-0.153855802729155,0.115718910475408,-1.32956490946095,0.183661666164348,0.99963507905314,"protein_coding","STAT5B"
"ENSG00000173786",579.580198205993,0.0629852041900451,0.122329419215535,0.51488190325722,0.6066355474322,0.99963507905314,"protein_coding","CNP"
"ENSG00000173801",1489.51582183971,-0.368726760402145,0.168635797334014,-2.18652721564102,0.0287770557922356,0.99963507905314,"protein_coding","JUP"
"ENSG00000173809",22.2989322901223,0.136448409620436,0.345427351305714,0.395013333786863,0.692833047588989,0.99963507905314,"protein_coding","TDRD12"
"ENSG00000173812",6972.66766578376,-0.051045291363159,0.119401405074952,-0.427509972190998,0.669007923320475,0.99963507905314,"protein_coding","EIF1"
"ENSG00000173818",209.301024861611,-0.0205422785609275,0.10916840354267,-0.188170550216924,0.850742957610098,0.99963507905314,"protein_coding","ENDOV"
"ENSG00000173821",3039.51345648108,0.0634627012772673,0.092635054104521,0.685083005464236,0.493291543627356,0.99963507905314,"protein_coding","RNF213"
"ENSG00000173846",55.4102131894138,0.106581233151799,0.160613138918641,0.663589752802155,0.506952917588683,0.99963507905314,"protein_coding","PLK3"
"ENSG00000173848",883.105056394726,0.0938179927346312,0.0863562294395257,1.08640677509352,0.277299065430243,0.99963507905314,"protein_coding","NET1"
"ENSG00000173852",172.102792286438,0.030812319452536,0.104251790927552,0.295556739873644,0.767568614880873,0.99963507905314,"protein_coding","DPY19L1"
"ENSG00000173868",31.1346784913317,-0.174510243043423,0.350740891078353,-0.497547470176319,0.618803036398982,0.99963507905314,"protein_coding","PHOSPHO1"
"ENSG00000173875",881.951769965098,0.0399866913853903,0.0801708369317904,0.498768541226669,0.617942452110269,0.99963507905314,"protein_coding","ZNF791"
"ENSG00000173889",3313.61012294616,-0.0294415681388326,0.0625301825262848,-0.47083771307491,0.637756630791535,0.99963507905314,"protein_coding","PHC3"
"ENSG00000173890",34.134568318542,-0.74346770298878,0.352935808458542,-2.1065238640304,NA,NA,"protein_coding","GPR160"
