"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_biotype","external_gene_name"
"ENSG00000161649",162.926505550451,-0.00623477881605928,0.257858786755871,-0.0241790434776306,0.98070979412564,0.999904657325184,"protein_coding","CD300LG"
"ENSG00000161654",141.14712624048,0.00603499138438702,0.106145797304245,0.0568556790533022,0.954660160158729,0.999904657325184,"protein_coding","LSM12"
"ENSG00000161664",671.234906832257,-0.41346935839334,0.190074752986861,-2.17529867536864,0.0296077417356901,0.999904657325184,"protein_coding","ASB16"
"ENSG00000161671",712.712794448504,0.12467400852735,0.0805086136027977,1.54857974753421,0.121482777535037,0.999904657325184,"protein_coding","EMC10"
"ENSG00000161677",154.476246302239,0.0819764774461977,0.116260758272968,0.70510874575345,0.48074256430333,0.999904657325184,"protein_coding","JOSD2"
"ENSG00000161692",78.5184203333803,0.0582223463685164,0.162543325581047,0.358195860459897,0.720196744879467,0.999904657325184,"protein_coding","DBF4B"
"ENSG00000161714",1431.18778801683,-0.133301577154573,0.22705337782944,-0.587093565525847,0.557140868797328,0.999904657325184,"protein_coding","PLCD3"
"ENSG00000161791",510.1129394613,0.11831913695726,0.104208386418086,1.13540897258079,0.256204001975433,0.999904657325184,"protein_coding","FMNL3"
"ENSG00000161800",67.5711546203134,-0.021084546539574,0.109259950783328,-0.192975984232196,0.846977776366598,0.999904657325184,"protein_coding","RACGAP1"
"ENSG00000161813",2693.23095184463,0.0516340640055064,0.072762228109608,0.70962730728539,0.477935281173618,0.999904657325184,"protein_coding","LARP4"
"ENSG00000161835",64.7223491540037,0.110345762964587,0.13763010451349,0.801756006468567,0.422694111498247,0.999904657325184,"protein_coding","TAMALIN"
"ENSG00000161847",94.4248071634957,0.00509683766429087,0.149753990363179,0.0340347369170609,0.972849450684116,0.999904657325184,"protein_coding","RAVER1"
"ENSG00000161896",2399.01356032487,0.162477534730857,0.181730301558699,0.894058576568075,0.371290551032918,0.999904657325184,"protein_coding","IP6K3"
"ENSG00000161904",510.702729453871,0.0100833424966192,0.0679311669477681,0.148434701620425,0.881999715461923,0.999904657325184,"protein_coding","LEMD2"
"ENSG00000161912",206.54717345717,-0.0240226260933236,0.176521816280915,-0.136088709030131,0.891751153374255,0.999904657325184,"transcribed_unprocessed_pseudogene","ADCY10P1"
"ENSG00000161914",40.4287171174969,0.188664138248415,0.149088374012798,1.26545171276883,0.205709447608695,0.999904657325184,"protein_coding","ZNF653"
"ENSG00000161920",218.441287211451,-0.0936619133357071,0.0954804421460995,-0.980953912974033,0.326615469200447,0.999904657325184,"protein_coding","MED11"
"ENSG00000161921",20.201035129338,0.15799236451527,0.21458758633214,0.736260504234053,0.461572177294618,0.999904657325184,"protein_coding","CXCL16"
"ENSG00000161940",122.625114484456,0.262034185519031,0.189895800152997,1.37988404855669,0.167622348738506,0.999904657325184,"protein_coding","BCL6B"
"ENSG00000161955",11.7669855270394,-0.207713491432319,0.247456732755596,-0.839393170350594,0.401248715104555,0.999904657325184,"protein_coding","TNFSF13"
"ENSG00000161956",119.053143192339,0.0421193238548071,0.107603624597833,0.391430344583906,0.695479166256724,0.999904657325184,"protein_coding","SENP3"
"ENSG00000161960",71.3224959028926,0.196253802644288,0.208812653779482,0.939855890398016,0.34729148563625,0.999904657325184,"protein_coding","EIF4A1"
"ENSG00000161970",577.413379615388,0.0358820363414266,0.139390016383531,0.257421853245912,0.796853134723747,0.999904657325184,"protein_coding","RPL26"
"ENSG00000161980",130.09852924562,0.248687273582478,0.127000968218167,1.95815258002816,0.0502121115160378,0.999904657325184,"protein_coding","POLR3K"
"ENSG00000161981",677.903990989261,0.0443921908664432,0.180572291274864,0.245841654625018,0.805804810639254,0.999904657325184,"protein_coding","SNRNP25"
"ENSG00000161996",137.11048938591,-0.209641320981852,0.109808987177196,-1.90914538391615,0.0562433395368797,0.999904657325184,"protein_coding","WDR90"
"ENSG00000161999",253.219657911067,-0.131098002107376,0.130700632016412,-1.00304030734078,0.315841413768275,0.999904657325184,"protein_coding","JMJD8"
"ENSG00000162032",792.143142527205,0.0715729358918143,0.143938015020907,0.497248318183479,0.619013952007422,0.999904657325184,"protein_coding","SPSB3"
"ENSG00000162063",46.6816928668901,-0.296069716229035,0.204404602292891,-1.44844936419189,0.147491417590784,0.999904657325184,"protein_coding","CCNF"
"ENSG00000162065",240.480189857342,-0.149465077295624,0.11183295017763,-1.33650303473369,0.181384909249101,0.999904657325184,"protein_coding","TBC1D24"
"ENSG00000162066",133.687678071251,0.0819087429081083,0.108471719843429,0.755116107925065,0.45017931900171,0.999904657325184,"protein_coding","AMDHD2"
"ENSG00000162073",324.200953184036,0.0338587997306628,0.247608100498369,0.136743505816305,0.891233539840476,0.999904657325184,"protein_coding","PAQR4"
"ENSG00000162076",211.710068341501,0.0348278854221439,0.17796167037855,0.1957044196543,0.844841524922817,0.999904657325184,"protein_coding","FLYWCH2"
"ENSG00000162086",403.77143347671,0.0775167772412558,0.091615186015292,0.846112752839,0.397489847105617,0.999904657325184,"protein_coding","ZNF75A"
"ENSG00000162104",2640.21929213471,-0.0381417392537914,0.166485828414853,-0.229099014714628,0.81879195924434,0.999904657325184,"protein_coding","ADCY9"
"ENSG00000162129",334.713862372057,-0.237333803547199,0.121793697662413,-1.94865422515571,0.0513367317600532,0.999904657325184,"protein_coding","CLPB"
"ENSG00000162139",2310.73319580913,0.00362561501906771,0.0972335944794492,0.0372876785896669,0.97025562972297,0.999904657325184,"protein_coding","NEU3"
"ENSG00000162144",386.875487326738,-0.14785633559804,0.131178454442178,-1.127138875258,0.259683769110466,0.999904657325184,"protein_coding","CYB561A3"
"ENSG00000162148",15.6365466149184,0.137038801360195,0.239714693390227,0.571674599592074,0.567542445648042,0.999904657325184,"protein_coding","PPP1R32"
"ENSG00000162174",59.5755111389146,0.0859153893309504,0.243405965707052,0.352971584247662,0.72410974363977,0.999904657325184,"protein_coding","ASRGL1"
"ENSG00000162191",1212.0436419682,-0.0626254820095076,0.152099928267383,-0.411739063409783,0.680530689744148,0.999904657325184,"protein_coding","UBXN1"
"ENSG00000162194",34.1991147527437,0.00951730369304145,0.151739296262843,0.0627214171110663,0.949988342581196,0.999904657325184,"protein_coding","LBHD1"
"ENSG00000162222",166.21306741972,0.00648266714956012,0.0840117403662633,0.0771638240238548,0.938493220056229,0.999904657325184,"protein_coding","TTC9C"
"ENSG00000162227",298.760722095696,-0.00688821490065837,0.0902498825000623,-0.0763238101795159,0.93916148330738,0.999904657325184,"protein_coding","TAF6L"
"ENSG00000162231",703.754893945588,-0.128432180551381,0.0939124877401715,-1.36757297822538,0.171445779481701,0.999904657325184,"protein_coding","NXF1"
"ENSG00000162236",326.763370896949,0.00792482056410836,0.0720286700250235,0.110023141637284,0.912391021955735,0.999904657325184,"protein_coding","STX5"
"ENSG00000162241",222.727933811599,0.0309621117819549,0.12533136239295,0.247042010800774,0.804875711538874,0.999904657325184,"protein_coding","SLC25A45"
"ENSG00000162244",5698.17677665914,-0.0842333969675554,0.122578817937764,-0.687177429058928,0.491970925910005,0.999904657325184,"protein_coding","RPL29"
"ENSG00000162298",439.129756980463,-0.22179462222764,0.120127873681526,-1.84632105297764,0.0648456026393177,0.999904657325184,"protein_coding","SYVN1"
"ENSG00000162300",241.437267750719,-0.105045669737936,0.0933348620330154,-1.12547088461735,0.260389548217504,0.999904657325184,"protein_coding","ZFPL1"
"ENSG00000162302",211.08087598793,-0.0298283467571612,0.164396036786657,-0.181442006390158,0.856020649683901,0.999904657325184,"protein_coding","RPS6KA4"
"ENSG00000162337",400.545312439705,-0.107721172362104,0.128126873255003,-0.84073832152068,0.400494547163835,0.999904657325184,"protein_coding","LRP5"
"ENSG00000162341",211.583269962607,0.00635736541976102,0.146560613059528,0.0433770389400519,0.965400980741542,0.999904657325184,"protein_coding","TPCN2"
"ENSG00000162367",60.6023762048054,0.160091269660505,0.156797882113658,1.02100403080993,0.307252528998928,0.999904657325184,"protein_coding","TAL1"
"ENSG00000162368",1758.3392470016,-0.0383232305885345,0.086856513101092,-0.441224603892747,0.659050402880466,0.999904657325184,"protein_coding","CMPK1"
"ENSG00000162373",84.0917606852378,0.0909721354524163,0.129847174469974,0.700609280284748,0.483546885268248,0.999904657325184,"protein_coding","BEND5"
"ENSG00000162377",630.305427337666,0.00422058024387415,0.128717997894122,0.0327893559014632,0.973842566410154,0.999904657325184,"protein_coding","COA7"
"ENSG00000162378",12240.5651124831,0.0168476484734588,0.123191777633704,0.136759520781924,0.891220880671214,0.999904657325184,"protein_coding","ZYG11B"
"ENSG00000162383",198.967543378422,0.32939784708633,0.216145773590546,1.52396154509282,0.127518317656301,0.999904657325184,"protein_coding","SLC1A7"
"ENSG00000162384",875.962484343616,0.0049198166993186,0.072355650023694,0.0679949208901796,0.945789677471304,0.999904657325184,"protein_coding","CZIB"
"ENSG00000162385",200.773010128424,-0.0309918028304054,0.0653422983450686,-0.474299245899488,0.635286529201059,0.999904657325184,"protein_coding","MAGOH"
"ENSG00000162390",1179.30261398006,0.201109471359023,0.231125578601808,0.870130742670855,0.384228958857612,0.999904657325184,"protein_coding","ACOT11"
"ENSG00000162396",84.2925050636017,0.0202565285737031,0.133401187581717,0.1518466884809,0.879307856987597,0.999904657325184,"protein_coding","PARS2"
"ENSG00000162402",9638.97549945613,-0.0664092576932743,0.0843339344309476,-0.787455940972966,0.431015010460191,0.999904657325184,"protein_coding","USP24"
"ENSG00000162407",1195.50081790497,0.172333628934356,0.146480134328887,1.17649829940366,0.239395811590511,0.999904657325184,"protein_coding","PLPP3"
"ENSG00000162408",897.282767268814,-0.1016631722985,0.068349809006692,-1.48739511896143,0.136910485297404,0.999904657325184,"protein_coding","NOL9"
"ENSG00000162409",15610.3287753981,-0.0962021607412763,0.0884143533598976,-1.08808306666767,0.276558438414608,0.999904657325184,"protein_coding","PRKAA2"
"ENSG00000162413",2505.49306999653,-0.124002391040298,0.15365790451437,-0.807003007311617,0.419664750540405,0.999904657325184,"protein_coding","KLHL21"
"ENSG00000162415",88.7055668386336,-0.0287341805570072,0.131866924118398,-0.217902864945936,0.827504794878997,0.999904657325184,"protein_coding","ZSWIM5"
"ENSG00000162419",245.15462396175,-0.121257768422336,0.0942678544158397,-1.28631089753499,0.198334580779258,0.999904657325184,"protein_coding","GMEB1"
"ENSG00000162426",11.3204539227592,0.399674941440903,0.240777757787554,1.6599329818228,0.0969279355135396,0.999904657325184,"protein_coding","SLC45A1"
"ENSG00000162430",471.13478594084,-0.240644159287172,0.186853579465443,-1.28787556532561,0.197789282455898,0.999904657325184,"protein_coding","SELENON"
"ENSG00000162433",59.8648132099855,0.256433735038021,0.219072357754116,1.17054354856508,0.24178229972683,0.999904657325184,"protein_coding","AK4"
"ENSG00000162434",3942.40037125562,-0.136174409014812,0.0882230657163948,-1.54352388356763,0.122703717189732,0.999904657325184,"protein_coding","JAK1"
"ENSG00000162437",961.807053778023,0.0232652711334708,0.100230484801811,0.23211771527868,0.816446585799285,0.999904657325184,"protein_coding","RAVER2"
"ENSG00000162441",387.386101912431,-0.0697424867574775,0.0679553890644037,-1.02629810111719,0.304751092078084,0.999904657325184,"protein_coding","LZIC"
"ENSG00000162444",22.4134108214441,0.0496627832808606,0.183807104571823,0.270189682801161,0.787014329559337,0.999904657325184,"protein_coding","RBP7"
"ENSG00000162458",40.5402349348175,0.280479765245552,0.19790556511183,1.41724041507909,0.15641264933753,0.999904657325184,"protein_coding","FBLIM1"
"ENSG00000162461",967.845025163939,-0.438410542715074,0.252943518754256,-1.73323493274009,0.0830539204468074,0.999904657325184,"protein_coding","SLC25A34"
"ENSG00000162482",10.7792462315253,-0.372568133092003,0.297892757316861,-1.25067872226149,0.211051716497212,0.999904657325184,"protein_coding","AKR7A3"
"ENSG00000162493",466.867418057034,-0.108369075115923,0.152495912357567,-0.710635934042763,0.477309869440693,0.999904657325184,"protein_coding","PDPN"
"ENSG00000162494",430.584754421137,-0.0492739508612975,0.238526415961842,-0.206576494526208,0.836340618946243,0.999904657325184,"protein_coding","LRRC38"
"ENSG00000162496",764.446012091399,0.110220043802732,0.113649339254838,0.969825645493491,0.33213340740485,0.999904657325184,"protein_coding","DHRS3"
"ENSG00000162511",103.414718117107,0.126610197144929,0.213645251228263,0.592618822169169,0.55343627968847,0.999904657325184,"protein_coding","LAPTM5"
"ENSG00000162512",193.025766164802,0.0214458750303183,0.135783146044045,0.157942098523493,0.874502424550171,0.999904657325184,"protein_coding","SDC3"
"ENSG00000162517",353.2644205927,0.0200013760970799,0.0704046146050509,0.284091834168565,0.77634000466064,0.999904657325184,"protein_coding","PEF1"
"ENSG00000162520",2413.35485545579,-0.26366796190148,0.174843055392913,-1.50802650587955,0.131547743312646,0.999904657325184,"protein_coding","SYNC"
"ENSG00000162521",1802.61513540803,0.0378216019869081,0.0536911549510885,0.704428914247845,0.481165704715396,0.999904657325184,"protein_coding","RBBP4"
"ENSG00000162522",63.1492844038926,-0.114620559549506,0.186783260172627,-0.613655417747674,0.539443054590792,0.999904657325184,"protein_coding","KIAA1522"
"ENSG00000162526",21.4985082150094,0.0829721659338759,0.174625877777604,0.47514244160047,0.63468544936526,0.999904657325184,"protein_coding","TSSK3"
"ENSG00000162542",67.1227403365988,0.0885451846665767,0.156653199851155,0.565230616104289,0.571916914886192,0.999904657325184,"protein_coding","TMCO4"
"ENSG00000162543",13.648588467351,-0.0688210072874849,0.336512292132331,-0.204512610375676,0.837952938587864,0.999904657325184,"protein_coding","UBXN10"
"ENSG00000162545",48.4471939679653,0.285602666566679,0.151018089579262,1.89118182704053,0.0586000763856436,0.999904657325184,"protein_coding","CAMK2N1"
"ENSG00000162551",17.0107044062899,-0.153625166758162,0.279817156405424,-0.549019826845701,0.582991843435635,0.999904657325184,"protein_coding","ALPL"
"ENSG00000162552",49.6263321678572,-0.409026386424085,0.277686401297753,-1.47297953559311,0.140756553949247,0.999904657325184,"protein_coding","WNT4"
"ENSG00000162572",71.1401756290671,0.108914713191044,0.145231983480727,0.749936140653877,0.453293166553779,0.999904657325184,"protein_coding","SCNN1D"
"ENSG00000162576",369.536700953045,0.182694268969653,0.167923251280883,1.08796290910341,0.276611482085498,0.999904657325184,"protein_coding","MXRA8"
"ENSG00000162585",162.940143101817,0.0200092114075887,0.104680193703725,0.191146106055369,0.848411126113151,0.999904657325184,"protein_coding","FAAP20"
"ENSG00000162591",196.828987133246,0.082140516062477,0.149786954745683,0.548382308739367,0.583429421395256,0.999904657325184,"protein_coding","MEGF6"
"ENSG00000162595",20.8580476066579,0.163331007585795,0.198613124629807,0.822357575262086,0.41087341735092,0.999904657325184,"protein_coding","DIRAS3"
"ENSG00000162599",4066.222164549,0.00317347564791823,0.0751496816836102,0.0422287304060577,0.966316359430758,0.999904657325184,"protein_coding","NFIA"
"ENSG00000162600",551.939217637981,0.0411369919687253,0.0650367703024785,0.632518985450875,0.527047806585803,0.999904657325184,"protein_coding","OMA1"
"ENSG00000162601",1850.23509586534,-0.0197385245145222,0.151788289303141,-0.130039837757851,0.896534908300092,0.999904657325184,"protein_coding","MYSM1"
"ENSG00000162604",718.306209874949,-0.00624040570253207,0.0902271366548535,-0.0691632909332315,0.94485964269925,0.999904657325184,"protein_coding","TM2D1"
"ENSG00000162607",771.878610359302,-0.0350177640402778,0.0665689635428531,-0.526037393052326,0.598862226487504,0.999904657325184,"protein_coding","USP1"
"ENSG00000162613",3071.53927523506,-0.0253255804922493,0.0988150800313368,-0.256292667922932,0.79772485838387,0.999904657325184,"protein_coding","FUBP1"
"ENSG00000162614",15196.0356707022,-0.0468636917361028,0.120919722977101,-0.387560363043318,0.698341406270371,0.999904657325184,"protein_coding","NEXN"
"ENSG00000162616",3687.14346185075,-0.238992517069614,0.253815991492753,-0.941597555236932,0.346398721886394,0.999904657325184,"protein_coding","DNAJB4"
"ENSG00000162618",458.190826115337,-0.0486545344086305,0.112570763079983,-0.432212886165307,0.665586694526357,0.999904657325184,"protein_coding","ADGRL4"
"ENSG00000162620",10.8351913689177,-0.283466011654369,0.330004319916833,-0.858976669535137,0.390353387796729,0.999904657325184,"protein_coding","LRRIQ3"
"ENSG00000162623",384.196183507716,0.147781790018059,0.0750385433800797,1.96941176309255,0.0489058260407714,0.999904657325184,"protein_coding","TYW3"
"ENSG00000162627",128.151672509358,0.318648471975304,0.284103234077969,1.1215939621717,0.26203512000206,0.999904657325184,"protein_coding","SNX7"
"ENSG00000162636",146.890257950006,0.369527318104285,0.15855351262892,2.33061577745761,0.0197736287887503,0.999904657325184,"protein_coding","FAM102B"
"ENSG00000162639",50.6061417437468,0.0575936575354684,0.238137304800368,0.241850631440335,0.808895904992065,0.999904657325184,"protein_coding","HENMT1"
"ENSG00000162642",339.868082173828,0.001200476819016,0.0546579018529491,0.0219634632563422,0.982477100600095,0.999904657325184,"protein_coding","C1orf52"
"ENSG00000162645",903.35313784429,0.0946998894162092,0.162284332657177,0.583543019006409,0.559527806124679,0.999904657325184,"protein_coding","GBP2"
"ENSG00000162650",574.457090658043,-0.00390544423030482,0.158074738447402,-0.0247063146753477,0.980289218236651,0.999904657325184,"protein_coding","ATXN7L2"
"ENSG00000162654",504.915141100521,-0.01527115458138,0.134297332382217,-0.113711525839676,0.90946647549047,0.999904657325184,"protein_coding","GBP4"
"ENSG00000162664",971.76152033264,-0.00574153072355592,0.126719641782513,-0.0453089248264292,0.963861073762847,0.999904657325184,"protein_coding","ZNF326"
"ENSG00000162669",450.60234864601,-0.443941738404871,0.176390165992575,-2.51681682993347,0.0118420375784725,0.999904657325184,"protein_coding","HFM1"
"ENSG00000162687",78.8709781405433,0.262550811503062,0.292203186757889,0.898521383069663,0.368907650519545,0.999904657325184,"protein_coding","KCNT2"
"ENSG00000162688",37474.7073077127,-0.0817712301759116,0.146011156681807,-0.560034123653378,0.575456162463891,0.999904657325184,"protein_coding","AGL"
"ENSG00000162692",92.5781530599247,0.642623938671196,0.252184358547045,2.54823075615657,0.0108270827075634,0.999904657325184,"protein_coding","VCAM1"
"ENSG00000162694",219.743667441874,0.129639104549868,0.108663345319299,1.19303435918464,0.232855916942628,0.999904657325184,"protein_coding","EXTL2"
"ENSG00000162695",414.160995339722,0.0147814585499887,0.117837680372373,0.125439150730721,0.900175895074165,0.999904657325184,"protein_coding","SLC30A7"
"ENSG00000162702",836.72512520965,-0.020046288374475,0.0891862036215239,-0.224768939146067,0.822159030778431,0.999904657325184,"protein_coding","ZNF281"
"ENSG00000162704",343.861105996963,0.104756829029659,0.0901763025548914,1.16168911412056,0.245361769116987,0.999904657325184,"protein_coding","ARPC5"
"ENSG00000162706",25.3491099479916,0.405885929800244,0.266514895230303,1.52293900665291,0.127773965737167,0.999904657325184,"protein_coding","CADM3"
"ENSG00000162711",20.6415319558755,-0.215080085721675,0.1995685772672,-1.07772520437276,0.281156407069725,0.999904657325184,"protein_coding","NLRP3"
"ENSG00000162714",714.524660863268,0.0225001259520033,0.103164316807691,0.218099888103227,0.827351284586441,0.999904657325184,"protein_coding","ZNF496"
"ENSG00000162722",28.7843714215973,-0.634894451403747,0.531442853342452,-1.19466175414844,0.232219210989653,0.999904657325184,"protein_coding","TRIM58"
"ENSG00000162729",219.21901180471,0.0364746160312443,0.0985653332078045,0.370055219661716,0.711341346834902,0.999904657325184,"protein_coding","IGSF8"
"ENSG00000162733",1025.06407814393,0.279726620148226,0.164446528995582,1.7010186949932,0.0889394767233217,0.999904657325184,"protein_coding","DDR2"
"ENSG00000162734",844.642732026262,0.0829807841183281,0.127409143469562,0.651293791470723,0.514856855382282,0.999904657325184,"protein_coding","PEA15"
"ENSG00000162735",900.794325369597,0.0628377699506418,0.106962302649459,0.587475852652277,0.556884163443316,0.999904657325184,"protein_coding","PEX19"
"ENSG00000162736",877.870389714088,-0.0798451125192955,0.0810577154169898,-0.985040253213944,0.324604298976112,0.999904657325184,"protein_coding","NCSTN"
"ENSG00000162738",24.4082064888787,0.153086073025428,0.216325967537227,0.707663877657607,0.479154014465156,0.999904657325184,"protein_coding","VANGL2"
"ENSG00000162745",139.884898158157,0.329303704861529,0.245445678269824,1.34165615456271,0.179707509597593,0.999904657325184,"protein_coding","OLFML2B"
"ENSG00000162747",10.7299550525926,-0.213082852287704,0.482225216461256,-0.441874138916632,0.658580285472099,0.999904657325184,"protein_coding","FCGR3B"
"ENSG00000162755",32.5967810857739,0.10730133007915,0.202019919180573,0.531142327520886,0.59532015451277,0.999904657325184,"protein_coding","KLHDC9"
"ENSG00000162757",80.920470692208,0.171854207366772,0.110590532082906,1.55396853717945,0.120191921720123,0.999904657325184,"protein_coding","C1orf74"
"ENSG00000162761",16.9519251120656,-0.350131641944804,0.258882824681474,-1.35247149893239,0.176224530320894,0.999904657325184,"protein_coding","LMX1A"
"ENSG00000162763",15.9044328846716,0.497528557155757,0.397067961749462,1.25300604703454,0.210203506012424,0.999904657325184,"protein_coding","LRRC52"
"ENSG00000162769",111.353946489423,-0.0629048299655681,0.141139745790312,-0.445691818511735,0.655819875261273,0.999904657325184,"protein_coding","FLVCR1"
"ENSG00000162772",262.934701945308,-0.627591306753396,0.580823107161333,-1.08052055611326,0.27991043805706,0.999904657325184,"protein_coding","ATF3"
"ENSG00000162775",1258.34902974062,0.0151302362416623,0.063998951889958,0.236413812958652,0.813111578757673,0.999904657325184,"protein_coding","RBM15"
"ENSG00000162777",27.2154780335749,0.0845055533131655,0.247111567890634,0.341973279658708,0.732371001034708,0.999904657325184,"protein_coding","DENND2D"
"ENSG00000162783",1529.00123187388,-0.183608835585596,0.288347034291056,-0.636763391851854,0.524278974905926,0.999904657325184,"protein_coding","IER5"
"ENSG00000162804",1090.78400226677,0.0273617548258707,0.170633825625479,0.16035363870893,0.872602507906215,0.999904657325184,"protein_coding","SNED1"
"ENSG00000162813",213.564299452232,0.0749227180291478,0.0650593757651035,1.15160523979904,0.249483327247115,0.999904657325184,"protein_coding","BPNT1"
"ENSG00000162814",12.2155208396728,-0.122218096167768,0.238785304416522,-0.511832570544536,0.608768193127992,0.999904657325184,"protein_coding","SPATA17"
"ENSG00000162817",195.106163366563,0.0181072431316157,0.116253311429479,0.155756794442797,0.876224727922799,0.999904657325184,"protein_coding","C1orf115"
"ENSG00000162819",1077.63095963236,-0.0740875884658686,0.0680225855721841,-1.08916160482092,0.276082627183244,0.999904657325184,"protein_coding","BROX"
"ENSG00000162825",36.2149140039836,-0.219566910965709,0.174443933888403,-1.25866750463317,0.20815045332844,0.999904657325184,"protein_coding","NBPF20"
"ENSG00000162836",302.669591255358,-0.0711238797829809,0.149136301459712,-0.476905214135236,0.633429618900969,0.999904657325184,"protein_coding","ACP6"
"ENSG00000162849",20.0152809974888,-0.142828809296278,0.362204711844623,-0.394331726301639,0.693336142773252,0.999904657325184,"protein_coding","KIF26B"
"ENSG00000162851",287.861589183864,0.0541041421539528,0.109186116035108,0.495522179180328,0.620231570043117,0.999904657325184,"protein_coding","TFB2M"
"ENSG00000162852",1956.71874379913,0.0896225247409783,0.111460004711716,0.804077884015715,0.421351996263199,0.999904657325184,"protein_coding","CNST"
"ENSG00000162869",257.204648696641,-0.0134089446230926,0.0735847173612487,-0.182224585538111,0.85540647952976,0.999904657325184,"protein_coding","PPP1R21"
"ENSG00000162878",2103.83128507851,0.0501355431972626,0.187190679749257,0.267831407335128,0.788829094069635,0.999904657325184,"protein_coding","PKDCC"
"ENSG00000162882",27.3915924232642,0.0819375670230982,0.182968288675407,0.447823869460018,0.654280315335448,0.999904657325184,"protein_coding","HAAO"
"ENSG00000162885",1924.66167536843,0.0312602422688196,0.0960424145665757,0.325483718937015,0.744815002805364,0.999904657325184,"protein_coding","B3GALNT2"
"ENSG00000162889",2937.53349320223,-0.0859922597741396,0.171152297829193,-0.502431231510304,0.615364214592314,0.999904657325184,"protein_coding","MAPKAPK2"
"ENSG00000162894",28.2798570235752,0.74898564323366,0.405787515882021,1.84575822054471,0.064927319426994,0.999904657325184,"protein_coding","FCMR"
"ENSG00000162909",2212.53574418788,-0.0348174880359403,0.0995877052666073,-0.349616330075384,0.726626653846517,0.999904657325184,"protein_coding","CAPN2"
"ENSG00000162910",346.191856941789,0.0819861549408568,0.117934801883701,0.695182029658265,0.486941232674887,0.999904657325184,"protein_coding","MRPL55"
"ENSG00000162913",63.6262779223042,-0.125022454415013,0.21883900711815,-0.571298764609702,0.567797139005013,0.999904657325184,"lncRNA","OBSCN-AS1"
"ENSG00000162923",3847.73064079366,-0.140584689850632,0.077414862328875,-1.81599095601821,0.0693717594708501,0.999904657325184,"protein_coding","WDR26"
"ENSG00000162924",341.733081437031,-0.0142177797118768,0.106562946808439,-0.133421420275053,0.893860105922377,0.999904657325184,"protein_coding","REL"
"ENSG00000162927",410.770776011141,0.00747200254432504,0.12340323906441,0.0605494847702095,0.951718004969351,0.999904657325184,"protein_coding","PUS10"
"ENSG00000162928",1336.03051653527,0.00770436590183025,0.0682017516089225,0.112964340652247,0.910058826241007,0.999904657325184,"protein_coding","PEX13"
"ENSG00000162929",358.748634091718,-0.0726062020014022,0.128571750891683,-0.564713488755165,0.57226865799238,0.999904657325184,"protein_coding","SANBR"
"ENSG00000162944",84.9991117807446,0.225420012802879,0.149582255572745,1.50699701605483,0.131811422058802,0.999904657325184,"protein_coding","RFTN2"
"ENSG00000162946",117.705449670032,-0.0428094951429657,0.242863200699873,-0.176269994876124,0.860081833539221,0.999904657325184,"protein_coding","DISC1"
"ENSG00000162959",386.327156164147,-0.0423480439322391,0.112144669372012,-0.377619767122055,0.705713078110683,0.999904657325184,"protein_coding","MEMO1"
"ENSG00000162961",273.073966090561,-0.0923146824579134,0.0592154335461875,-1.55896321160781,0.119005087613356,0.999904657325184,"protein_coding","DPY30"
"ENSG00000162971",375.876880445773,0.0234248781213848,0.119077355780732,0.196719837854976,0.844046785068919,0.999904657325184,"protein_coding","TYW5"
"ENSG00000162972",268.826681085547,-0.00772123740859714,0.0642319661258521,-0.120208641807237,0.904317872246647,0.999904657325184,"protein_coding","MAIP1"
"ENSG00000162976",130.767451944549,-0.0414589423842802,0.136161234690594,-0.304484183611358,0.760759040731517,0.999904657325184,"protein_coding","SLC66A3"
"ENSG00000162980",2604.57704826864,-0.0964180404033178,0.106615484287534,-0.904353068858978,0.365808215131968,0.999904657325184,"protein_coding","ARL5A"
"ENSG00000162981",36.5577816026578,-0.212854752452776,0.218747236599131,-0.973062589324716,0.330522195859181,0.999904657325184,"protein_coding","LRATD1"
"ENSG00000162989",57.3575298217409,-0.354136599569038,0.358137219294556,-0.98882936620383,0.32274663378686,0.999904657325184,"protein_coding","KCNJ3"
"ENSG00000162994",106.430299176157,0.153814541789065,0.1824756142964,0.842932039890109,0.399266453202136,0.999904657325184,"protein_coding","CLHC1"
"ENSG00000162997",83.0552302172231,-0.0845326800613813,0.133320955563086,-0.634053961767332,0.526045606507546,0.999904657325184,"transcribed_unitary_pseudogene","PRORSD1P"
"ENSG00000162998",83.7937087537337,0.805313809834174,0.265595881781933,3.03210202067582,0.00242857108031279,0.999904657325184,"protein_coding","FRZB"
"ENSG00000162999",156.056676705466,-0.168703086297274,0.147050871918628,-1.14724301934522,0.25128119646042,0.999904657325184,"protein_coding","DUSP19"
"ENSG00000163001",137.294349627269,0.131545505322654,0.0817763961083734,1.60859993326588,0.107703848850017,0.999904657325184,"protein_coding","CFAP36"
"ENSG00000163002",228.299195523528,-0.0739917607553298,0.115825024238769,-0.638823615549592,0.522937683569522,0.999904657325184,"protein_coding","NUP35"
"ENSG00000163006",95.8608184013304,0.0801043628431688,0.119367092582824,0.671075763930397,0.502172265568836,0.999904657325184,"protein_coding","CCDC138"
"ENSG00000163013",13.2014696338603,0.139624138713154,0.272328397698874,0.51270502780082,0.608157672167914,0.999904657325184,"protein_coding","FBXO41"
